freq_Hz,omega_rad_s,Zmot_real_ohm,Zmot_imag_ohm,Zblocked_real_ohm,Zblocked_imag_ohm,radiated_power_far_W,radiated_power_boundary_flux_W,Rac_far_ohm,Rac_boundary_flux_ohm,Rinternal_far_ohm,eta_far,efficiency_odds_far,odds_identity_residual_ohm,A0_estimate_real_ohm_s,A0_estimate_imag_ohm_s,Ainf_estimate_real_ohm_per_s,Ainf_estimate_imag_ohm_per_s,axis_SPL_dB,solve_seconds,useful_efficiency_budget_ohm,internal_loss_penalty_budget_ohm,cumulative_moment_0,cumulative_moment_2,cumulative_useful_moment_0,cumulative_internal_moment_0,cumulative_useful_moment_2,cumulative_internal_moment_2
6089.51498505562,38261.55108195139,0.1602695453508973,-0.4054244590258687,16.877884049739706,32.972781830416025,0.002558111646245,0.0025621747726214,0.00511622329249,0.0051243495452429,0.1551533220584073,0.0003002803833136,0.0003003705787061,-2.775557561562892e-17,-1.0596132345954843e-05,-4.188788504878443e-06,-15512.168648890784,-6132.161396324483,100.74339668179417,53.85034572899895,0.0050696197993547,0.1551999255515421,14190.92234885447,0.0369017385281083,632.9446297679629,13557.977719086495,6.79801505304847e-05,0.0368337583775778
6181.698880240793,38840.75957773745,0.1602167358990662,-0.3927597493784011,17.049584035919807,33.35630056904048,0.0026018443990377,0.0026043392466152,0.0052036887980754,0.0052086784932304,0.1550130471009907,0.0003023677535301,0.0003024592074411,2.775557561562892e-17,-1.011205119694727e-05,-4.124964023383788e-06,-15255.086997418895,-6222.93971938549,101.06599873902562,58.1736246190012,0.0051568036747047,0.1550599322243599,14250.009696372535,0.0369017782924961,634.8300528672667,13615.179643505258,6.798141920999525e-05,0.0368337968732861
6275.278267604303,39428.73620947473,0.1597505425874618,-0.3793961189649015,17.223700808160416,33.74390348318602,0.0025105412513966,0.0025108505840041,0.0050210825027932,0.0050217011680083,0.1547294600846686,0.0002888426700476,0.0002889261242408,0.0,-9.622325122196855e-06,-4.05162726339359e-06,-14959.109493565596,-6298.762003001492,101.0600557319634,54.69368839600065,0.0049763771195849,0.1547741654678767,14309.894380166812,0.0369018174012261,636.7265665688133,13673.16781359799,6.798265806531394e-05,0.0368338347431608
6370.27427229405,40025.61371038211,0.1614691159043495,-0.3630977709918985,17.400267338550186,34.135629750614235,0.0023789557031296,0.0023773444328134,0.0047579114062592,0.0047546888656268,0.1567112044980902,0.0002709248836866,0.0002709983038706,0.0,-9.071635318803764e-06,-4.034144662283257e-06,-14533.211120822516,-6462.900459344411,100.75201992889257,58.0312918210002,0.0047154429356421,0.1567536729687067,14370.923548535868,0.0369018560735885,638.5679349356503,13732.355613600206,6.798382545127773e-05,0.0368338722481372
6466.708339253259,40631.52682301178,0.1716924887903788,-0.3438749583305269,17.5793171049863,34.531518801065914,0.0024102138825517,0.0024065058086789,0.0048204277651034,0.0048130116173578,0.1668720610252753,0.0002715579494021,0.0002716317131531,0.0,-8.463254650223294e-06,-4.225597761518042e-06,-13972.164593168864,-6976.127963595927,100.17926705835976,54.05558902700068,0.004775100021289,0.166917388769089,14435.179805526604,0.036901895570491,640.3983582456262,13794.781447280968,6.798495098470485e-05,0.0368339106195063
6564.602238061582,41246.612329666765,0.2008711863406111,-0.3304820635947119,17.76088409724354,34.931610311493884,0.0029781221752377,0.0029695287130786,0.0059562443504754,0.0059390574261573,0.1949149419901356,0.0003316070315198,0.0003317170312198,0.0,-8.012344406694743e-06,-4.8700044681277695e-06,-13631.26555899936,-8285.25595119144,99.24757811170524,58.74711204899722,0.0058915877445765,0.1949795985960329,14508.123226952464,0.0369019390487772,642.4867655511695,13865.636461401284,6.798619529678609e-05,0.0368339528534805
6663.9780678494935,41871.00908327894,0.2475866779773609,-0.3568931217814338,17.94500282283975,35.33594420113905,0.00450235301334,0.0044835438359582,0.00900470602668,0.0089670876719164,0.2385819719506808,0.0004949656026854,0.0004952107149553,2.775557561562892e-17,-8.523633167559794e-06,-5.913081232050695e-06,-14943.475143870195,-10366.704042488936,97.1968760265989,54.88069492000068,0.0088865576777733,0.2387001202995859,14597.254971735489,0.0369019905834488,645.4239464793144,13951.831025256164,6.798789101501134e-05,0.0368340026924339
6764.858262287064,42504.85803875451,0.2368027075627763,-0.4371652899139531,18.13170831270946,35.74456062648709,0.0055463052763461,0.0055244214546123,0.0110926105526923,0.0110488429092247,0.225710097010084,0.0006038927456041,0.0006042576524169,2.775557561562892e-17,-1.0285066462646703e-05,-5.571191588191344e-06,-18581.64858726353,-10065.265468148507,91.78021407771952,58.17407188500147,0.0109562234993458,0.22584648406343,14694.985562529058,0.0369020455214404,649.4274337259743,14045.558128803072,6.799013724589097e-05,0.0368340553841945
6867.26559464828,43148.30228479396,0.1579526962800296,-0.4605325180743446,18.32103612666896,36.157499976110266,0.0043779611727906,0.0043688149889178,0.0087559223455813,0.0087376299778357,0.1491967739344482,0.0004738312485317,0.0004740558710169,0.0,-1.067324769894e-05,-3.660693188749034e-06,-19871.19630184916,-6815.390685788968,85.0384887275197,53.36870754800111,0.0086851947389601,0.1492675015410686,14775.837258214491,0.0369020897433177,653.4502842171261,14122.386973997354,6.799233477371185e-05,0.0368340974085441
6971.223182952009,43801.48707619377,0.1054073164316277,-0.4299342475952211,18.513022358669872,36.5748028654105,0.0030548392871688,0.0030560092671333,0.0061096785743376,0.0061120185342666,0.0992976378572901,0.0003281521954833,0.000328259914695,0.0,-9.815517150076204e-06,-2.406478032315869e-06,-18831.75938965517,-4616.99720841621,87.35088733312261,59.33635053599937,0.0060770831402035,0.0993302332914225,14830.593801768777,0.0369021188057743,656.5195858295008,14174.074215939265,6.799396327170076e-05,0.0368341248425027
7076.754495180781,44464.55986663698,0.0825095227372528,-0.3974086223824994,18.7077036418492,36.99651013129597,0.0025769458440978,0.0025831830599751,0.0051538916881956,0.0051663661199502,0.0773556310490571,0.0002742859616893,0.000274361215119,0.0,-8.937648850555393e-06,-1.8556244115476343e-06,-17670.599481444377,-3668.749613318222,89.22185817714964,52.08808943600161,0.0051326683032638,0.077376854433988,14870.256023023529,0.0369021392098772,658.8855453886757,14211.37047763484,6.799517974570262e-05,0.0368341440301315
7183.883354578602,45137.67034198027,0.0672697993566757,-0.3693307855377418,18.90511715335401,37.42266282678279,0.0023201386977639,0.0023276256445179,0.0046402773955278,0.0046552512890359,0.0626295219611478,0.0002445805795071,0.0002446404138013,0.0,-8.18231828846173e-06,-1.4903250178180208e-06,-16670.731244747203,-3036.402027332784,90.55678687858818,59.03023150300214,0.0046249556833585,0.0626448436733165,14902.34739889813,0.0369021552256381,660.976191644915,14241.371207253203,6.799622234107957e-05,0.0368341590032971
7292.633945028941,45820.97045404495,0.0581811825172665,-0.3422082456083637,19.105300618959227,37.85330221556345,0.0020779583951772,0.0020828504186071,0.0041559167903544,0.0041657008372142,0.0540252657269121,0.0002168664772616,0.0002169135185323,0.0,-7.468376208914505e-06,-1.269750115301858e-06,-15680.31391115139,-2665.918245105069,91.64086444833812,52.71100228700016,0.0041441979798757,0.0540369845373905,14929.63313560086,0.0369021684341447,662.8834929221681,14266.749642678686,6.799714538518243e-05,0.0368341712887595
7403.0308165141405,46514.61445491934,0.0536095696196939,-0.3173041653625059,19.308292317469792,38.28846976654595,0.0019275692260555,0.0019278848770036,0.0038551384521111,0.0038557697540073,0.0497544311675828,0.0001991094921662,0.0001991491446513,0.0,-6.821601534933245e-06,-1.1525317418604178e-06,-14759.280916776934,-2493.628461954221,92.64451323344898,59.26731146800012,0.0038452298997013,0.0497643397199924,14954.315834194658,0.0369021800233775,664.647508607892,14289.668325586756,6.799797359779167e-05,0.0368341820497798
7515.098890657472,47218.75893178064,0.0519550553881686,-0.2945823139056089,19.51413108491015,38.72820714838323,0.0018607697796566,0.0018565055572445,0.0037215395593132,0.0037130111144891,0.0482335158288554,0.0001902035763631,0.0001902397606459,0.0,-6.238671252059105e-06,-1.1003053990307287e-06,-13909.811265875078,-2453.253235661248,93.663092067569,54.41936236900074,0.003712363626806,0.0482426917613617,14977.976682639246,0.0369021907998739,666.3414385112395,14311.635244127998,6.799874513193469e-05,0.036834192054742
7628.863466349086,47933.5628422437,0.0523290602157558,-0.2738168240260236,19.72285631851205,39.1725562240168,0.0018647544537968,0.0018577741552978,0.0037295089075937,0.0037155483105957,0.048599551308162,0.0001885953955003,0.0001886309704328,0.0,-5.712423775532697e-06,-1.091699784303085e-06,-13125.015941714986,-2508.318296327486,94.6997956166623,75.46243469600003,0.0037203415270676,0.0486087186886878,15001.704358965357,0.0369022012838626,668.0325956073822,14333.671763357965,6.799949239185167e-05,0.0368342017914708
7744.350225457126,48659.18755024513,0.0541082644111688,-0.2548814411948252,19.934507980493816,39.62155904523805,0.0019320541368617,0.0019254169929177,0.0038641082737235,0.0038508339858355,0.0502441561374452,0.0001933154464711,0.0001933528245587,0.0,-5.2380948804711646e-06,-1.1119845425963393e-06,-12402.323850175777,-2632.864186001317,95.70116314023804,53.0297250759977,0.0038543934242164,0.0502538709869519,15026.288562303944,0.0369022118226711,669.7821587886345,14356.5064035153,6.800024238725236e-05,0.0368342115802839
7980.594971158225,50143.55706533266,0.0592810970865222,-0.221951707771038,20.36675328478884,40.53369504360709,0.0022128659602086,0.0022144724079862,0.0044257319204173,0.0044289448159724,0.0548553651661048,0.0002166711285057,0.0002167180850577,0.0,-4.426325549299472e-06,-1.1822275992364117e-06,-11129.448124365084,-2972.565074653553,97.28745196358432,55.33989867700075,0.004413843770722,0.0548672533157987,15079.863844048406,0.0369022337600601,673.6888139756638,14406.175030072734,6.800184097870737e-05,0.0368342319190814
8224.04646477834,51673.20791305748,0.062064186571759,-0.1912636538027295,20.81119812728986,41.46495513171463,0.0024988009463889,0.0025061924144411,0.0049976018927778,0.0050123848288822,0.0570665846789811,0.0002394260091034,0.0002394833476456,6.938893903907228e-18,-3.701408554400945e-06,-1.2010902569893635e-06,-9883.206549159491,-3207.055616677294,97.97202933894232,53.03357479400074,0.0049839353960392,0.0570802511757187,15138.947225149135,0.0369022565572596,678.2646207253838,14460.682604423742,6.800360454185208e-05,0.0368342529527177
8348.54318400272,52455.44387008017,0.0628215819395474,-0.1737398481548403,21.03810138047498,41.937863694142585,0.0025589307630518,0.0025636778045608,0.0051178615261037,0.0051273556091217,0.0577037204134436,0.0002425420696156,0.0002426009105425,0.0,-3.31214141634476e-06,-1.1976179649750329e-06,-9113.60085288248,-3295.333965259574,98.00029294511155,74.71885758100004,0.0051038625509886,0.0577177193885575,15170.042962064084,0.0369022680296603,680.7764162225906,14489.26654584148,6.800453115771484e-05,0.0368342634985026
8474.924551272803,53249.521420012825,0.0644062468793485,-0.1535537629386448,21.268182888972632,42.41568198204857,0.0025614285404071,0.0025600134600238,0.0051228570808143,0.0051200269200477,0.0592833897985341,0.0002401423028489,0.0002401999850265,0.0,-2.8836646573303204e-06,-1.209517854091787e-06,-8176.66438872494,-3429.6018227845047,97.93542204008249,55.01587555600054,0.005108617211472,0.059297629667876,15202.201415985955,0.0369022795418153,683.3577505337862,14518.843665452156,6.800545539600833e-05,0.0368342740864193
8603.219096643668,54055.61982247833,0.0699563941195366,-0.1280668353945943,21.50148666097074,42.89845322267427,0.0025521822301335,0.0025438568134041,0.005104364460267,0.0050877136268083,0.0648520296592696,0.0002366260081549,0.0002366820132749,1.3877787807814457e-17,-2.369167827788729e-06,-1.294155803767996e-06,-6922.732165958105,-3781.536244677132,97.91897680591832,74.60743525899997,0.0050890151513219,0.0648673789682143,15236.677403869518,0.0369022915130674,685.974351749474,14550.70305212003,6.800636456065024e-05,0.0368342851485068
8733.455782062192,54873.921050755765,0.0742606293883229,-0.1056410054581095,21.73805729389788,43.38622079148162,0.0025509036262036,0.0025386100812165,0.0051018072524072,0.0050772201624331,0.0691588221359157,0.0002338956946414,0.0002339504146361,0.0,-1.9251586807583264e-06,-1.3532954811017683e-06,-5796.936193230761,-4074.9719142342688,98.00003737850354,52.824510352998914,0.0050856275172907,0.0691750018710301,15274.242098114695,0.0369023041728794,688.6245752224298,14585.617522892251,6.800725812707133e-05,0.0368342969147523
8865.664007905092,55704.60983286016,0.0864911109945071,-0.0737590828585728,21.97793997690076,43.87902820761619,0.0026969667462883,0.0026857775261691,0.0053939334925767,0.0053715550523382,0.0810971775019303,0.0002444628402649,0.0002445226169583,0.0,-1.324110932288809e-06,-1.552674208723853e-06,-4108.720932266403,-4817.95359195962,98.42937260146522,74.51073692,0.0053741033985042,0.081117007596001,15316.74750290904,0.0369023180640659,691.3903001567727,14625.357202752251,6.800816265272086e-05,0.0368343099014132
8999.873619615937,56547.873693244015,0.1088608379233048,-0.0364673076155032,22.22118049326446,44.3769191295377,0.0031054110073924,0.003101423332806,0.0062108220147849,0.0062028466656121,0.1026500159085198,0.0002781375064501,0.0002782148884454,1.3877787807814457e-17,-6.448926411155252e-07,-1.925109306741464e-06,-2062.148704974154,-6155.848913027751,99.30631686388716,54.52934984300009,0.0061822632520586,0.1026785746712447,15369.183721331474,0.0369023346838426,694.4922511186929,14674.691470212763,6.800914648259852e-05,0.0368343255373601
9136.114914442618,57403.90299513014,0.1511772033876038,0.0063987524787129,22.467825222780576,44.87993735080229,0.0040740537157657,0.004085220880344,0.0081481074315315,0.0081704417606881,0.1430290959560723,0.0003602328377711,0.000360362652232,-2.775557561562892e-17,1.1146894452901208e-07,-2.6335701145691954e-06,367.3133665778869,-8678.161518337072,100.81723575439275,74.46510914800001,0.0080965650871662,0.1430806383004373,15440.039560236257,0.0369023564611356,698.3829832417808,14741.65657699446,6.801034280168696e-05,0.036834346118334
9274.41864827684,58272.8909834854,0.235233969814754,0.0446648418760845,22.717921144091484,45.38812679601551,0.006314904459447,0.0063534957544782,0.012629808918894,0.0127069915089564,0.22260416089586,0.0005502428252768,0.0005505457591308,2.775557561562892e-17,7.664771924348596e-07,-4.03676505223363e-06,2602.749461439688,-13707.76347862766,103.13445805597682,52.0628180010026,0.0125072551421474,0.222726714672606,15546.923776334554,0.036902388312861,704.0821537797071,14842.84162255483,6.801204125530314e-05,0.0368343762716058
9414.81604259713,59155.03382864494,0.387922689008257,0.0155168749687729,22.971515837022302,45.901531516945205,0.0109877554286341,0.0110557898283686,0.0219755108572682,0.0221115796567373,0.3659471781509888,0.0009407550970362,0.00094164095056,0.0,2.6230861457574055e-07,-6.557729138182173e-06,917.901263692616,-22947.57979118236,105.98622670580608,73.494082381,0.0216309200085777,0.3662917689996776,15721.90291863873,0.0369024388924597,713.6679754557301,15008.234943182984,6.801481121099848e-05,0.0368344240812488
9557.338791516931,60050.53067059669,0.474313708851061,-0.2039190731019101,23.228657484937703,46.42019568881592,0.0147417000360125,0.0147613601720203,0.029483400072025,0.0295227203440406,0.4448303087790359,0.0012438693795379,0.0012454185174966,5.551115123125783e-17,-3.3957913581229624e-06,-7.898576474750544e-06,-12245.448553625902,-28482.789920845105,107.65626058361455,51.612312715999,0.0289294001683274,0.445384308682733,15967.679521921968,0.0369025079843022,728.0799670914859,15239.599554830464,6.801885996689146e-05,0.0368344891243354
9702.019068939442,60959.58366393647,0.3021576852238757,-0.370030149528493,23.48939487711894,46.94416360675399,0.0102556589103566,0.0101970399331459,0.0205113178207133,0.0203940798662919,0.2816463674031624,0.000862126074663,0.0008628699773696,0.0,-6.0700898413025394e-06,-4.956688793834913e-06,-22556.88385836109,-18419.40669210624,106.32979508808997,74.24413587200002,0.0202682936260452,0.2818893915978298,16192.359715332776,0.0369025695727387,742.315839064921,15450.04387626784,6.80227595787114e-05,0.0368345468131601
9848.88953582072,61882.39802350353,0.0897516344636792,-0.2753916007360151,23.753777411206112,47.47347968240987,0.0020018256835947,0.0019836029387329,0.0040036513671894,0.0039672058774658,0.0857479830964898,0.0001679135399596,0.0001679417396516,-1.3877787807814457e-17,-4.450241256510757e-06,-1.4503580554456006e-06,-17041.892649075857,-5554.046367141396,96.61751666700916,52.41353182900275,0.0039892507017348,0.0857623837619426,16307.47952484805,0.0369026003416301,749.4412727865497,15558.038252061482,6.802466770849475e-05,0.0368345756739216
9997.983347542764,62819.18207070687,0.113911188884721,-0.2120326111427518,24.02185509571277,48.00818844073704,0.0042386048026684,0.0042215541513121,0.0084772096053369,0.0084431083026242,0.105433979279384,0.0003512301828488,0.0003513535888341,0.0,-3.3752844935818503e-06,-1.813318561781128e-06,-13319.71520430392,-7155.8077144399695,102.0914695512804,73.58897524700001,0.0084401649983313,0.1054710238863888,16368.20925812622,0.0369026159377404,753.147570714951,15615.061687411251,6.80256160989573e-05,0.0368345903216415
10149.334161398192,63770.14728055297,0.0932732359324232,-0.1651973303368828,24.293678552634017,48.54833451692368,0.003492174649465,0.003511006170995,0.0069843492989301,0.0070220123419901,0.086288886633493,0.0002863969781661,0.0002864790248932,0.0,-2.590511977494847e-06,-1.462647334372197e-06,-10534.658085937182,-5948.047992744393,100.66899389530565,52.679539995002415,0.0069596293428274,0.0863136065895948,16430.924320754708,0.0369026316182664,757.8091135284322,15673.115207226258,6.80267815548025e-05,0.0368346048367116
10302.976144188233,64735.50832938529,0.0864354232479714,-0.1131174453449969,24.56929902017232,49.09396265347394,0.0031029533932236,0.0031338366893499,0.0062059067864473,0.0062676733786998,0.0802295164615241,0.0002517023697139,0.0002517657397472,0.0,-1.7473786529864896e-06,-1.3352088440886776e-06,-7322.715325329834,-5595.441061623001,99.0471757194848,73.47009145500004,0.0061857077428838,0.0802497155050856,16486.145910196738,0.0369026450041216,761.8484648370164,15724.297445359702,6.802776101011195e-05,0.0368346172431116
10458.94397993574,65715.48314334662,0.0910950643090583,-0.0583408271245326,24.84876835559253,49.64511769742163,0.0030694308499287,0.0030845897418295,0.0061388616998575,0.0061691794836591,0.0849562026092007,0.0002461465644979,0.0002462071675464,0.0,-8.877790184890294e-07,-1.386203980428032e-06,-3833.8956414711215,-5986.356163043998,97.45453467881228,52.211025237000285,0.006117944873847,0.0849771194352106,16541.524002043676,0.0369026580179613,765.6864129778577,15775.8375890658,6.802866335754029e-05,0.0368346293546038
10617.27287771498,66710.29294757509,0.107617006410498,0.0020855096299038,25.132139038232584,50.20184459767568,0.0033381161451289,0.0033226195253186,0.0066762322902578,0.0066452390506373,0.1009407741202401,0.0002645125522786,0.0002645825376809,0.0,3.1262186654506394e-08,-1.6131994277865016e-06,139.12495835587762,-7179.1620237853895,96.08893039033454,73.81439314200003,0.0066495251240847,0.1009674812864123,16604.44772830859,0.03690267235502,769.7293318822619,15834.718396426311,6.802958510458128e-05,0.0368346427699155
10777.99857959988,67720.16231614441,0.141292622300539,0.0726004140308491,25.41946417268628,50.76418840248235,0.0039188531139833,0.0038801413301968,0.0078377062279667,0.0077602826603936,0.1334549160725723,0.0003066304448976,0.0003067244959662,0.0,1.072064973676847e-06,-2.0864188369916983e-06,4916.511822388395,-9568.359316266193,95.44012333203442,54.18701264799893,0.007796772336098,0.1334958499644388,16684.460077869575,0.0369026900321424,774.3731144801137,15910.086963389442,6.803061191814479e-05,0.0368346594202243
10941.157368732684,68745.31922276087,0.2063156463726091,0.1578513952817247,25.710797492156047,51.33219425697284,0.0049111603482826,0.00487977394632,0.0098223206965652,0.0097595478926401,0.1964933256760438,0.0003789897680372,0.0003791334557376,2.775557561562892e-17,2.2961766279712285e-06,-3.0011591873487163e-06,10851.544558400376,-14183.234970535255,95.999621649736,70.63143203100003,0.0097478235029707,0.1965678228696367,16797.8907662881,0.0369027143315817,780.0982245059676,16017.79254178211,6.803183976880774e-05,0.0368346824918129
11106.786077514733,69785.99509222736,0.3371765364405049,0.255001766083278,26.00619336202789,51.905907400821015,0.0065606092566787,0.0065792050013959,0.0131212185133575,0.0131584100027918,0.3240553179271473,0.0004980842832154,0.0004983324947989,5.551115123125783e-17,3.654053592648129e-06,-4.831578828888249e-06,17795.551996396953,-23530.200117251297,97.47387025973624,52.72061686099914,0.0129597312183219,0.3242168052221827,16977.926583233042,0.0369027517273692,787.6202704421383,16190.306312790884,6.803340453594954e-05,0.0368347183228332
11274.922095921203,70842.42485268657,0.6032531915159703,0.3118765536345572,26.30570678363132,52.48537316594048,0.0092121737701648,0.0093001642827435,0.0184243475403297,0.018600328565487,0.5848288439756406,0.0006846919225918,0.0006851610468262,0.0,4.402398058551632e-06,-8.515422683094296e-06,22094.091314171,-42735.91888711347,98.5208573998476,69.92517358699996,0.0180236455973759,0.5852295459185931,17294.166803332406,0.0369028154295744,798.0391136712959,16496.12768966109,6.803550705107254e-05,0.0368347799225233
11445.603379941713,71914.84698865478,1.01303837293364,0.0786831172255583,26.6093933982538,53.07063697426651,0.0118061410443243,0.0118826796719601,0.0236122820886486,0.0237653593439202,0.9894260908449912,0.0008548227138089,0.000855554060853,0.0,1.0941150613582108e-06,-1.4086637396217443e-05,5658.4843358664175,-72852.49958315851,97.22445559806842,53.654269892998855,0.022765774578711,0.9902725983549276,17845.90824247596,0.036902923328038,811.9630948915091,17033.945147584433,6.803823565974958e-05,0.0368348850923783
11618.868460148744,73003.50359485889,0.9961060422861796,-0.5229366144592961,26.9173094913679,53.66174433554874,0.0087969732104784,0.0087667805680996,0.0175939464209568,0.0175335611361993,0.9785120958652228,0.0006303043208648,0.0006307018549691,0.0,-7.163171474089672e-06,-1.364463338381924e-05,-38176.20501356256,-72719.23103889979,88.98605941990324,70.48797120799998,0.016976797026983,0.9791292452591948,18542.137378977102,0.0369030559739687,825.7350946052976,17716.402284371783,6.80408649171975e-05,0.0368350151090516
11794.756450395776,74108.6404308884,0.5920801184161325,-0.7367535264260492,27.2295119971168,54.25874084517482,0.0040770007486765,0.0040333967787491,0.0081540014973531,0.0080667935574983,0.5839261169187794,0.0002930817712908,0.0002931676933977,-1.1102230246251563e-16,-9.941533431761231e-06,-7.98935340027307e-06,-54599.80217609711,-43878.25260197899,86.37573710464315,52.64512534800088,0.0079828132245397,0.5840973051915911,19100.823122865266,0.0369031596457903,834.5152859742767,18266.307836890963,6.804249678589348e-05,0.0368351171490045
11973.307056647049,75230.5069766744,0.3333558263982547,-0.6810714295251987,27.546058503038893,54.86167218197826,0.0019040856622954,0.0018849109386255,0.0038081713245909,0.003769821877251,0.3295476550736638,0.0001365943803406,0.0001366130409143,0.0,-9.05312827064117e-06,-4.431125613730257e-06,-51237.34893050907,-25078.52782356896,92.75361985651692,70.47500552899999,0.0037631508173033,0.3295926755809495,19431.29742085192,0.0369032191769235,838.7097839756302,18592.587636876266,6.804325327697326e-05,0.0368351759236466
12154.560585941012,76369.35648880867,0.2052881617051422,-0.5911487614876255,27.867007255070337,55.47058410604673,0.0010546628032172,0.0010531716482038,0.0021093256064345,0.0021063432964077,0.2031788360987076,7.513904991089588e-05,7.514469621197509e-05,2.775557561562892e-17,-7.740653956855768e-06,-2.688096000065492e-06,-45145.6505039662,-15677.724804192205,94.545125996964,53.67938534999848,0.0020940577945191,0.2031941039106229,19626.55966860535,0.0369032532885726,840.8330634410378,18785.726605164287,6.804362446877769e-05,0.0368352096641039
12338.557955489488,77525.44605771535,0.1387999212563862,-0.514668940171044,28.19241716278576,56.08552245646363,0.0006904921037978,0.0006978181429021,0.0013809842075957,0.0013956362858043,0.1374189370487905,4.874425985651065e-05,4.874663597520175e-05,0.0,-6.638709821648605e-06,-1.7903788796397756e-06,-39899.9391588118,-10760.525808177112,94.927450251118,69.94167559800002,0.0013742854966953,0.1374256357596909,19753.182272921156,0.0369032747399799,842.1093955255869,18911.072877395534,6.804384074124222e-05,0.0368352308992387
12525.340701914516,78699.03666568773,0.1012378140146528,-0.4540587285509588,28.52234780492516,56.70653314901286,0.0005152352277113,0.0005215027182995,0.0010304704554227,0.001043005436599,0.1002073435592301,3.60007466968379e-05,3.600204279726122e-05,0.0,-5.769558914422208e-06,-1.2863920360894568e-06,-35733.98452660746,-7967.31843709324,94.6166386033658,52.34077474600053,0.0010268627863512,0.1002109512283015,19842.85208780029,0.0369032894733265,843.0063816673494,18999.845706132917,6.804398809597508e-05,0.0368352454852306
12714.9509906251,79890.39324580415,0.0783650360839985,-0.4054784957566512,28.856859435168325,57.33366217378642,0.0004198810792017,0.0004195291815053,0.0008397621584035,0.0008390583630107,0.077525273925595,2.902214079029595e-05,2.902298309939761e-05,0.0,-5.075434971374947e-06,-9.809068762859574e-07,-32393.836478716,-6260.613549472273,93.9078130982122,72.32954797600001,0.0008375121436885,0.0775275239403099,19910.961184321182,0.0369033003280882,843.7133910048486,19067.247793316317,6.804410073071141e-05,0.0368352562273576
12907.431625335888,81099.78474173558,0.0637139431422495,-0.3652137107720257,29.19601298819304,57.966955592712246,0.0003557798846054,0.0003519646951311,0.0007115597692109,0.0007039293902622,0.0630023833730386,2.431874264858145e-05,2.431933406420795e-05,0.0,-4.503263626840176e-06,-7.85624072186483e-07,-29618.753328341765,-5167.187073883615,93.02275072553812,47.63924025099914,0.0007100275932028,0.0630039155490466,19965.65608852224,0.036903308783873,844.3091338664426,19121.34695465577,6.80441928033873e-05,0.0368352645910697
13102.8260577299,82327.48416845834,0.0556360056448491,-0.3314927569992945,29.53987008598321,58.60645953695286,0.0003132126700322,0.0003115285510593,0.0006264253400644,0.0006230571021187,0.0550095803047847,2.116623172873145e-05,2.116667974757992e-05,-6.938893903907228e-18,-4.026513871370036e-06,-6.757889689791431e-07,-27290.964703818023,-4580.372373922581,92.28397201833296,72.91083639800001,0.0006252609698951,0.055010744674954,20012.296719521262,0.0369033157773036,844.8309497681801,19167.465769753057,6.804427104103438e-05,0.0368352715062626
13301.178397267551,83573.768673886,0.0493340434167947,-0.3028345111872576,29.88849304439852,59.25222020417401,0.0002831666274797,0.0002848944340109,0.0005663332549594,0.0005697888680219,0.0487677101618353,1.891697928838365e-05,1.891733714725866e-05,6.938893903907228e-18,-3.623559353520972e-06,-5.903053577648457e-07,-25309.02138443321,-4123.031932262652,91.80048862048042,44.23764544000005,0.0005654106997443,0.0487686327170503,20053.93882914678,0.0369033218357106,845.3032947907684,19208.635534355988,6.804433975125991e-05,0.0368352774959594
13502.53342114418,84838.91960143442,0.0433707692581976,-0.2783541579017339,30.241944880007097,59.904283855668886,0.0002661158938345,0.0002679908051818,0.0005322317876691,0.0005359816103636,0.0428385374705285,1.7573922419463195e-05,1.7574231267640073e-05,6.938893903907228e-18,-3.2809724500195968e-06,-5.112131255554599e-07,-23615.266022950185,-3679.5292061485934,90.30479342216812,73.170607212,0.0005314789333044,0.0428392903248931,20091.271988686083,0.0369033271067729,845.7450232672736,19245.526965418783,6.804440208756966e-05,0.0368352827046854
13706.936584398343,86123.22255353403,0.0396947763554903,-0.2538912486756421,30.60028931716212,60.562696813313785,0.0002485902363254,0.000247654393981,0.0004971804726509,0.000495308787962,0.0391975958828394,1.6226525155284375e-05,1.6226788459675506e-05,-6.938893903907228e-18,-2.9479998674901403e-06,-4.609067703059554e-07,-21865.93251408698,-3418.642058276658,88.73985618430929,45.04278358200099,0.0004965444215544,0.0391982319339359,20125.229709247826,0.0369033317579277,846.1652857185383,19279.06442352926,6.804445964161718e-05,0.0368352872982861
13914.434030173068,87426.96745610306,0.0375108553299177,-0.2313769004712559,30.96359079532739,61.227505456347615,0.0002362729735124,0.0002339224766318,0.0004725459470249,0.0004678449532636,0.0370383093828928,1.5242875958084726e-05,1.5243108306893864e-05,-6.938893903907228e-18,-2.646516369076051e-06,-4.290536023538949e-07,-20228.58074759449,-3279.460328179309,86.56676925035781,72.39235179100001,0.0004719813680635,0.0370388739618542,20157.26965199612,0.036903336015476,846.5672189735635,19310.70243302253,6.804451304917424e-05,0.0368352915024269
